,embedder,dataset,metric_test,metric
21849,MolR_gat,ToxCast,0.9359532660647903,0.7779022023142964
21861,MolR_gat,ToxCast,0.7282973299342547,0.6842105263157896
21873,MolR_gat,ToxCast,0.7005689900426743,0.816468253968254
21885,MolR_gat,ToxCast,0.7577286389008158,0.6954257246376812
21897,MolR_gat,ToxCast,0.8409701693093254,0.8521091811414392
21909,MolR_gat,ToxCast,0.5465693430656934,0.7651654411764707
21921,MolR_gat,ToxCast,0.7172571121846484,0.8272626931567328
21933,MolR_gat,ToxCast,0.44673539518900346,0.7255909558067831
21945,MolR_gat,ToxCast,0.8374527771079495,0.9125000000000001
21957,MolR_gat,ToxCast,0.7831600598998226,0.8432942863973225
21969,MolR_gat,ToxCast,0.7540163607342377,0.7552308431090073
21981,MolR_gat,ToxCast,0.6536060693364064,0.9155172413793103
21993,MolR_gat,ToxCast,0.9180588703261735,0.0
22005,MolR_gat,ToxCast,0.7877447289156627,0.8542788288981182
22017,MolR_gat,ToxCast,0.7418560472806585,0.884132078550835
22029,MolR_gat,ToxCast,0.6025746370857299,0.8068548387096774
22041,MolR_gat,ToxCast,0.6972785427735011,0.8023419203747073
22053,MolR_gat,ToxCast,0.7769291125541125,0.8280982809828099
22065,MolR_gat,ToxCast,0.7277826468010518,0.7502187025185322
22077,MolR_gat,ToxCast,0.7859941853115915,0.8493173040308981
22089,MolR_gat,ToxCast,0.7738217213114754,0.8057721327967806
22101,MolR_gat,ToxCast,0.829818454818455,0.8674030755902101
22113,MolR_gat,ToxCast,0.8475190721543107,0.9088727678571429
22125,MolR_gat,ToxCast,0.7712085952611218,0.8331876820640866
22137,MolR_gat,ToxCast,0.7619243421052632,0.9672571121846484
22149,MolR_gat,ToxCast,0.8176491269190203,0.9683306494900696
22161,MolR_gat,ToxCast,0.90311986863711,0.7944983818770226
22173,MolR_gat,ToxCast,0.809640522875817,1.0
22185,MolR_gat,ToxCast,0.7398335872495019,0.903225806451613
22197,MolR_gat,ToxCast,0.7340686274509803,1.0
22209,MolR_gat,ToxCast,0.7898710286253539,0.9079391891891891
22221,MolR_gat,ToxCast,0.7970151408514248,0.867701480263158
22233,MolR_gat,ToxCast,0.8292571249888323,0.7751795162509448
22245,MolR_gat,ToxCast,0.8172311212814645,0.797774701328001
22257,MolR_gat,ToxCast,0.7093121547504374,0.7786945361202787
22269,MolR_gat,ToxCast,0.7759658614646041,0.8000550055005501
22281,MolR_gat,ToxCast,0.803408745598303,0.8476831959122054
22293,MolR_gat,ToxCast,0.8859118751234933,0.9274833186453482
22305,MolR_gat,ToxCast,0.6671250458379171,0.656711636042464
22317,MolR_gat,ToxCast,0.7892191508931596,0.8161168981481481
22329,MolR_gat,ToxCast,0.9429091688089117,0.974912739965096
22341,MolR_gat,ToxCast,0.8359262460386057,0.904040404040404
22353,MolR_gat,ToxCast,0.7949852507374631,0.8871746922237806
22365,MolR_gat,ToxCast,0.8099763140085721,0.9207746478873239
22377,MolR_gat,ToxCast,0.7272149515111571,0.8068621700879764
22389,MolR_gat,ToxCast,0.7929958052872891,0.8368197278911564
22401,MolR_gat,ToxCast,0.79138833724499,0.7683047167949477
22413,MolR_gat,ToxCast,0.8100740205813324,0.8479144095341279
22425,MolR_gat,ToxCast,0.8204817329453605,0.8522716049382717
22437,MolR_gat,ToxCast,0.8401958061380363,0.9171864171864172
22449,MolR_gat,ToxCast,0.7632499742718946,0.9442845394736843
22461,MolR_gat,ToxCast,0.7961848154639437,0.9065823248991565
22473,MolR_gat,ToxCast,0.7713084660634103,0.865778035352072
22485,MolR_gat,ToxCast,0.8253691976856087,0.8476644618776599
22497,MolR_gat,ToxCast,0.8086505580399083,0.8545973571527234
22509,MolR_gat,ToxCast,0.7640463242039052,0.901464814255512
22521,MolR_gat,ToxCast,0.8552726616106898,0.9663120567375887
22533,MolR_gat,ToxCast,0.7390691661279896,0.7108051849749266
22545,MolR_gat,ToxCast,0.7441593296261971,0.8152091254752851
22557,MolR_gat,ToxCast,0.7531601731601731,0.921180931744312
22569,MolR_gat,ToxCast,0.8672532453465314,0.9207976268951878
22581,MolR_gat,ToxCast,0.6306537438236411,0.86468522698771
22593,MolR_gat,ToxCast,0.8041639415740135,0.8709268162393162
22605,MolR_gat,ToxCast,0.8970521849042975,0.852295918367347
22617,MolR_gat,ToxCast,0.7467039266265405,0.8068690890990542
22629,MolR_gat,ToxCast,0.7625909752547307,0.8705480565945682
22641,MolR_gat,ToxCast,0.7316460117854322,0.8144961823852027
22653,MolR_gat,ToxCast,0.8313841700473293,0.8473991100199478
22665,MolR_gat,ToxCast,0.578411600883511,0.675019425019425
22677,MolR_gat,ToxCast,0.7434895833333333,0.6739864864864865
22689,MolR_gat,ToxCast,0.8458266742279733,0.928429203539823
22701,MolR_gat,ToxCast,0.8349588540079244,0.9364842903575298
22713,MolR_gat,ToxCast,0.7110127734362741,0.8031889115052826
22725,MolR_gat,ToxCast,0.289002557544757,0.0
22737,MolR_gat,ToxCast,0.9606741573033708,0.9951845906902087
22749,MolR_gat,ToxCast,0.7115988964855463,0.7634841664692411
22761,MolR_gat,ToxCast,0.720081217728055,0.7194536423841059
22773,MolR_gat,ToxCast,0.5907928388746803,0.8637931034482759
22785,MolR_gat,ToxCast,0.8414689933724588,0.8824265165728581
22797,MolR_gat,ToxCast,0.7550150992234685,0.8793630017452008
22809,MolR_gat,ToxCast,0.649712879409352,0.6731391585760518
22821,MolR_gat,ToxCast,0.8270262539585249,0.8523240720963475
22833,MolR_gat,ToxCast,0.7936286757639823,0.8155887230514097
22845,MolR_gat,ToxCast,0.7786458333333334,0.7932832707551105
22857,MolR_gat,ToxCast,0.8504585841215249,0.9358752166377816
22869,MolR_gat,ToxCast,0.8383423805110551,0.9373913043478261
22881,MolR_gat,ToxCast,0.7955873272217737,0.8822561340514662
22893,MolR_gat,ToxCast,0.8780494905385735,0.8726737338044759
22905,MolR_gat,ToxCast,0.8376193741745404,0.8571941799892222
22917,MolR_gat,ToxCast,0.819751446731809,0.8245452553144861
22929,MolR_gat,ToxCast,0.801593311950582,0.8359478944274266
22941,MolR_gat,ToxCast,0.8081833564067067,0.9150280344310194
22953,MolR_gat,ToxCast,0.7274219927111637,0.8139780405405406
22965,MolR_gat,ToxCast,0.7377555418936775,0.7376465855998019
22977,MolR_gat,ToxCast,0.7117033486362409,0.7552825552825554
22989,MolR_gat,ToxCast,0.6349164204779177,0.7178439926977938
23001,MolR_gat,ToxCast,0.6505191393545159,0.7398134149489288
23013,MolR_gat,ToxCast,0.7297471574015032,0.7380116959064328
23025,MolR_gat,ToxCast,0.746201346418243,0.7310954333596517
23037,MolR_gat,ToxCast,0.7603916523727845,0.826110183639399
23049,MolR_gat,ToxCast,0.7210528396232941,0.7451602197721156
23061,MolR_gat,ToxCast,0.7198663420084538,0.7446469907407408
23073,MolR_gat,ToxCast,0.7111116885816746,0.7685404847859721
23085,MolR_gat,ToxCast,0.7327029667710682,0.8226883561643836
23097,MolR_gat,ToxCast,0.732185530153354,0.894272700843105
23109,MolR_gat,ToxCast,0.7022216558345016,0.7372481289579735
23121,MolR_gat,ToxCast,0.7617259704251387,0.780218106494456
23133,MolR_gat,ToxCast,0.7835518685250349,0.8343831766644054
23145,MolR_gat,ToxCast,0.622664255575648,0.7954545454545454
23157,MolR_gat,ToxCast,0.670372792674951,0.7771084337349398
23169,MolR_gat,ToxCast,0.5691056910569106,0.8894557823129251
23181,MolR_gat,ToxCast,0.6172381835032438,0.6564625850340136
23193,MolR_gat,ToxCast,0.9166666666666667,0.7380952380952381
23205,MolR_gat,ToxCast,0.579874213836478,0.7317073170731707
23217,MolR_gat,ToxCast,0.5890909090909091,0.0
23229,MolR_gat,ToxCast,0.7202614379084967,0.8205980066445182
23241,MolR_gat,ToxCast,0.5735930735930737,0.9058823529411766
23253,MolR_gat,ToxCast,0.5838961038961039,0.0
23265,MolR_gat,ToxCast,0.6267247639796659,0.6764705882352942
23277,MolR_gat,ToxCast,0.5828343313373253,0.867816091954023
23289,MolR_gat,ToxCast,0.6145484949832776,0.0
23301,MolR_gat,ToxCast,0.6122754491017964,0.6818181818181819
23313,MolR_gat,ToxCast,0.5126436781609196,0.0
23325,MolR_gat,ToxCast,0.5385620915032681,0.7312925170068028
23337,MolR_gat,ToxCast,0.6256038647342995,0.8877551020408163
23349,MolR_gat,ToxCast,0.531948051948052,0.7170686456400742
23361,MolR_gat,ToxCast,0.7586297071129707,0.7783882783882784
23373,MolR_gat,ToxCast,0.683573398712841,0.0
23385,MolR_gat,ToxCast,0.6363636363636364,0.712962962962963
23397,MolR_gat,ToxCast,0.49214975845410625,0.8045454545454547
23409,MolR_gat,ToxCast,0.5998074454428756,0.0
23421,MolR_gat,ToxCast,0.7307090719499478,0.0
23433,MolR_gat,ToxCast,0.7440662785490372,0.8375350140056023
23445,MolR_gat,ToxCast,0.6023976023976023,0.6760797342192691
23457,MolR_gat,ToxCast,0.8058155080213905,0.7638580931263859
23469,MolR_gat,ToxCast,0.780225988700565,0.921455938697318
23481,MolR_gat,ToxCast,0.7627653471026965,0.8073529411764706
23493,MolR_gat,ToxCast,0.6739178937974118,0.7336538461538462
23505,MolR_gat,ToxCast,0.725531914893617,0.9891304347826086
23517,MolR_gat,ToxCast,0.641860465116279,0.8122923588039866
23529,MolR_gat,ToxCast,0.48527131782945737,0.7586206896551725
23541,MolR_gat,ToxCast,0.21296296296296297,0.6666666666666666
23553,MolR_gat,ToxCast,0.6258786533481318,0.8204968944099379
23565,MolR_gat,ToxCast,0.5912220309810671,0.7481927710843373
23577,MolR_gat,ToxCast,0.6881110059918006,0.801863354037267
23589,MolR_gat,ToxCast,0.7019867549668874,0.7797695262483996
23601,MolR_gat,ToxCast,0.6816239316239316,0.7707641196013288
23613,MolR_gat,ToxCast,0.6058201058201058,0.7394179894179894
23625,MolR_gat,ToxCast,0.5304232804232805,0.0
23637,MolR_gat,ToxCast,0.6814655172413794,0.8478760045924225
23649,MolR_gat,ToxCast,0.6913434247871334,0.7974186307519642
23661,MolR_gat,ToxCast,0.75,0.7733333333333334
23673,MolR_gat,ToxCast,0.8076616121308859,0.726190476190476
23685,MolR_gat,ToxCast,0.6271724598930482,0.8669623059866962
23697,MolR_gat,ToxCast,0.6738261738261737,0.8220899470899471
23709,MolR_gat,ToxCast,0.6247739602169982,0.8472049689440994
23721,MolR_gat,ToxCast,0.6676384839650146,0.9125000000000001
23733,MolR_gat,ToxCast,0.629737609329446,0.78125
23745,MolR_gat,ToxCast,0.717201166180758,0.8181818181818181
23757,MolR_gat,ToxCast,0.55,0.8347826086956522
23769,MolR_gat,ToxCast,0.7696793002915452,0.9946524064171123
23781,MolR_gat,ToxCast,0.6595744680851064,0.84375
23793,MolR_gat,ToxCast,0.5059101654846336,0.7375
23805,MolR_gat,ToxCast,0.6366666666666667,0.91875
23817,MolR_gat,ToxCast,0.59375,0.7045454545454546
23829,MolR_gat,ToxCast,0.5104166666666667,0.7272727272727273
23841,MolR_gat,ToxCast,0.4635416666666667,0.4965986394557823
23853,MolR_gat,ToxCast,0.5345911949685535,0.7733333333333333
23865,MolR_gat,ToxCast,0.6490384615384616,0.7478260869565218
23877,MolR_gat,ToxCast,0.7884615384615384,0.7777777777777778
23889,MolR_gat,ToxCast,0.6540880503144654,0.7291666666666667
23901,MolR_gat,ToxCast,0.6990669444696078,0.8411371237458194
23913,MolR_gat,ToxCast,0.7161008240064276,0.8061988574957542
23925,MolR_gat,ToxCast,0.7116615463389657,0.8051684088269453
23937,MolR_gat,ToxCast,0.7660804625391472,0.6258278145695364
23949,MolR_gat,ToxCast,0.8359663865546219,0.533003300330033
23961,MolR_gat,ToxCast,0.8689674523007856,0.4372937293729373
23973,MolR_gat,ToxCast,0.6198198198198198,0.5896650326797386
23985,MolR_gat,ToxCast,0.7410894336597099,0.7778610694652675
23997,MolR_gat,ToxCast,0.5195539145505237,0.764
24009,MolR_gat,ToxCast,0.7364864864864865,0.7384891094568514
24021,MolR_gat,ToxCast,0.6473922902494331,0.7564102564102564
24033,MolR_gat,ToxCast,0.5331503378378377,0.0
24045,MolR_gat,ToxCast,0.5952157598499062,0.7523191094619667
24057,MolR_gat,ToxCast,0.7408919536637301,0.0
24069,MolR_gat,ToxCast,0.8173185941043084,0.8289036544850499
24081,MolR_gat,ToxCast,0.7358124443313399,0.8418131359851988
24093,MolR_gat,ToxCast,0.6691554838058722,0.0
24105,MolR_gat,ToxCast,0.6707802001919649,0.737927565392354
24117,MolR_gat,ToxCast,0.7468551979421545,0.7964034725093014
24129,MolR_gat,ToxCast,0.7762737356645986,0.7167508417508417
24141,MolR_gat,ToxCast,0.6605249730710357,0.8236531986531987
24153,MolR_gat,ToxCast,0.6905591390431512,0.0
24165,MolR_gat,ToxCast,0.5831396337660865,0.6606606606606605
24177,MolR_gat,ToxCast,0.7189597315436242,0.38815789473684215
24189,MolR_gat,ToxCast,0.7826927928685561,0.8096046673632881
24201,MolR_gat,ToxCast,0.5367887508175279,0.6565563725490197
24213,MolR_gat,ToxCast,0.7284122773777947,0.7785400083787181
24225,MolR_gat,ToxCast,0.689189189189189,0.0
24237,MolR_gat,ToxCast,0.7831088664421998,0.896039603960396
24249,MolR_gat,ToxCast,0.7271973466003318,0.6074561403508771
24261,MolR_gat,ToxCast,0.7546495372582329,0.8446115288220551
24273,MolR_gat,ToxCast,0.6566110819327732,0.7723098657876148
24285,MolR_gat,ToxCast,0.5449915110356537,0.7196969696969697
24297,MolR_gat,ToxCast,0.6507035196860256,0.7073939393939395
24309,MolR_gat,ToxCast,0.6513377926421404,0.7560706401766004
24321,MolR_gat,ToxCast,0.6920916749705589,0.762575075075075
24333,MolR_gat,ToxCast,0.6340793918918919,0.0
24345,MolR_gat,ToxCast,0.8004321654576323,0.8147840531561462
24357,MolR_gat,ToxCast,0.6662452591656132,0.7664406779661017
24369,MolR_gat,ToxCast,0.6896125945361937,0.8010797342192691
24381,MolR_gat,ToxCast,0.7068360181743081,0.9208185053380783
24393,MolR_gat,ToxCast,0.5220001644872111,0.7937710437710438
24405,MolR_gat,ToxCast,0.5106222974243279,0.7613333333333333
24417,MolR_gat,ToxCast,0.35058823529411764,0.6181716833890747
24429,MolR_gat,ToxCast,0.6579713157347745,0.713845205057046
24441,MolR_gat,ToxCast,0.6279345654345655,0.0
24453,MolR_gat,ToxCast,0.6529195011337868,0.9437086092715232
24465,MolR_gat,ToxCast,0.4961344537815126,0.7547380156075808
24477,MolR_gat,ToxCast,0.5725423728813559,0.9205298013245033
24489,MolR_gat,ToxCast,0.4714732142857143,0.6177062374245472
24501,MolR_gat,ToxCast,0.6564072525892596,0.0
24513,MolR_gat,ToxCast,0.61082910321489,0.6136865342163356
24525,MolR_gat,ToxCast,0.6511824324324325,0.851328903654485
24537,MolR_gat,ToxCast,0.6343481352207355,0.8132244467860907
24549,MolR_gat,ToxCast,0.6100770821583004,0.644
24561,MolR_gat,ToxCast,0.7453806840518936,0.38778877887788776
24573,MolR_gat,ToxCast,0.7733414210613954,0.845925925925926
24585,MolR_gat,ToxCast,0.6589199284511784,0.8114692653673163
24597,MolR_gat,ToxCast,0.5959766873472457,0.6859770114942529
24609,MolR_gat,ToxCast,0.673497658259856,0.0
24621,MolR_gat,ToxCast,0.6434343434343435,0.9271844660194175
24633,MolR_gat,ToxCast,0.6180555555555556,0.5980066445182723
24645,MolR_gat,ToxCast,0.6005448491575018,0.6434755720470006
24657,MolR_gat,ToxCast,0.3049496644295302,0.5573951434878587
24669,MolR_gat,ToxCast,0.324354657687991,0.6223723723723723
24681,MolR_gat,ToxCast,0.7916715789473685,0.8160544217687075
24693,MolR_gat,ToxCast,0.6220735785953176,0.7673267326732673
24705,MolR_gat,ToxCast,0.4130520246363517,0.7684563758389262
24717,MolR_gat,ToxCast,0.6352697875540515,0.5572881355932203
24729,MolR_gat,ToxCast,0.4749012972363226,0.5728476821192052
24741,MolR_gat,ToxCast,0.6420338983050848,0.5827814569536424
24753,MolR_gat,ToxCast,0.6473021244594849,0.5602006688963211
24765,MolR_gat,ToxCast,0.7603389830508475,0.7209302325581395
24777,MolR_gat,ToxCast,0.7967615857063094,0.8618421052631579
24789,MolR_gat,ToxCast,0.38628762541806017,0.6485148514851485
24801,MolR_gat,ToxCast,0.6201190596307133,0.7334570191713048
24813,MolR_gat,ToxCast,0.5997367926301935,0.5234113712374582
24825,MolR_gat,ToxCast,0.6711787930062041,0.0
24837,MolR_gat,ToxCast,0.5953285333635694,0.0
24849,MolR_gat,ToxCast,0.6025423728813559,0.9736842105263158
24861,MolR_gat,ToxCast,0.6593027836134453,0.7940893029232251
24873,MolR_gat,ToxCast,0.6832888826501966,0.7373209446380178
24885,MolR_gat,ToxCast,0.6956590122680089,0.8806896551724138
24897,MolR_gat,ToxCast,0.7470260869565216,0.7226430976430975
24909,MolR_gat,ToxCast,0.44000328974422237,0.7545762711864408
24921,MolR_gat,ToxCast,0.6533182929122016,0.8470757430488973
24933,MolR_gat,ToxCast,0.7847699217061337,0.819012547735952
24945,MolR_gat,ToxCast,0.39698492462311563,0.9271523178807947
24957,MolR_gat,ToxCast,0.6160797902228881,0.7661023187338976
24969,MolR_gat,ToxCast,0.28667790893760536,0.777056277056277
24981,MolR_gat,ToxCast,0.7343095362167796,0.8357075471698113
24993,MolR_gat,ToxCast,0.785234899328859,0.7159468438538206
25005,MolR_gat,ToxCast,0.7494342234883783,0.8487272727272728
25017,MolR_gat,ToxCast,0.49894425675675674,0.8819999999999999
25029,MolR_gat,ToxCast,0.7760039251207729,0.7887110726643599
25041,MolR_gat,ToxCast,0.7180910099889013,0.9393687707641196
25053,MolR_gat,ToxCast,0.8012654470886622,0.8406944444444444
25065,MolR_gat,ToxCast,0.5696866096866097,0.8244147157190636
25077,MolR_gat,ToxCast,0.7657457820797204,0.8219528286326901
25089,MolR_gat,ToxCast,0.6551323059028786,0.6526960207205086
25101,MolR_gat,ToxCast,0.7646790775215339,0.7977552249075428
25113,MolR_gat,ToxCast,0.557643581081081,0.6154485049833887
25125,MolR_gat,ToxCast,0.770242914979757,0.8410335917312661
25137,MolR_gat,ToxCast,0.7120649090789155,0.816735347985348
25149,MolR_gat,ToxCast,0.6962562562562562,0.7711267605633803
25161,MolR_gat,ToxCast,0.587372881355932,0.7901023890784982
25173,MolR_gat,ToxCast,0.7379066780821918,0.8020338983050848
25185,MolR_gat,ToxCast,0.7431602456728086,0.5435982339955848
25197,MolR_gat,ToxCast,0.6227920227920227,0.6036789297658863
25209,MolR_gat,ToxCast,0.5812922297297298,0.8779264214046822
25221,MolR_gat,ToxCast,0.4772727272727273,0.0
25233,MolR_gat,ToxCast,0.8138078032803929,0.7922898401237751
25245,MolR_gat,ToxCast,0.640721940214326,0.0
25257,MolR_gat,ToxCast,0.6699590460130089,0.9094922737306843
25269,MolR_gat,ToxCast,0.7010358949650687,0.8421926910299004
25281,MolR_gat,ToxCast,0.49546218487394955,0.0
25293,MolR_gat,ToxCast,0.7056410256410256,0.8718305504019789
25305,MolR_gat,ToxCast,0.5420240137221269,0.7250574712643678
25317,MolR_gat,ToxCast,0.6925636574074076,0.846818868557999
25329,MolR_gat,ToxCast,0.3117283950617284,0.8532008830022075
25341,MolR_gat,ToxCast,0.775660696020362,0.7548633626679019
25353,MolR_gat,ToxCast,0.7548159246575342,0.5369738339021616
25365,MolR_gat,ToxCast,0.4780775716694771,0.35526315789473684
25377,MolR_gat,ToxCast,0.6046735726331004,0.0
25389,MolR_gat,ToxCast,0.6847433683880082,0.7263157894736842
25401,MolR_gat,ToxCast,0.7045378151260504,0.9901315789473685
25413,MolR_gat,ToxCast,0.7237642948770435,0.748657579512598
25425,MolR_gat,ToxCast,0.5201291494299264,0.7022425249169435
25437,MolR_gat,ToxCast,0.6776429809358753,0.7705627705627706
25449,MolR_gat,ToxCast,0.3885810648036617,0.7854785478547855
25461,MolR_gat,ToxCast,0.7309219424931279,0.7851335656213706
25473,MolR_gat,ToxCast,0.6859394631639064,0.776933962264151
25485,MolR_gat,ToxCast,0.6860219594594594,0.5957095709570958
25497,MolR_gat,ToxCast,0.5768638463628952,0.0
25509,MolR_gat,ToxCast,0.7152238005896543,0.8149425287356321
25521,MolR_gat,ToxCast,0.5798141891891893,0.8101545253863135
25533,MolR_gat,ToxCast,0.6164102564102564,0.6586700336700337
25545,MolR_gat,ToxCast,0.6417785234899329,0.6831683168316831
25557,MolR_gat,ToxCast,0.7712077321215284,0.8387700534759358
25569,MolR_gat,ToxCast,0.5302013422818792,0.8531353135313531
25581,MolR_gat,ToxCast,0.6562850729517395,0.0
25593,MolR_gat,ToxCast,0.7171052631578947,0.7737603305785125
25605,MolR_gat,ToxCast,0.569023569023569,0.0
25617,MolR_gat,ToxCast,0.7715811508361283,0.7891844997108155
25629,MolR_gat,ToxCast,0.724176822582161,0.8005415162454874
25641,MolR_gat,ToxCast,0.515358361774744,0.7871621621621622
25653,MolR_gat,ToxCast,0.6935892309742769,0.7286096256684492
25665,MolR_gat,ToxCast,0.7496461429582448,0.7696428571428571
25677,MolR_gat,ToxCast,0.7247474747474748,0.772995283018868
25689,MolR_gat,ToxCast,0.7225488638169395,0.826526130873957
25701,MolR_gat,ToxCast,0.7387017846862406,0.773176291793313
25713,MolR_gat,ToxCast,0.6760835035171319,0.7665343915343915
25725,MolR_gat,ToxCast,0.7379482999534234,0.8184397163120567
25737,MolR_gat,ToxCast,0.740254185506538,0.8463414634146341
25749,MolR_gat,ToxCast,0.506404174573055,0.7541666666666667
25761,MolR_gat,ToxCast,0.7403666292555181,0.6322981366459627
25773,MolR_gat,ToxCast,0.7196589005634232,0.7833333333333333
25785,MolR_gat,ToxCast,0.6905381944444444,0.7639751552795031
25797,MolR_gat,ToxCast,0.7684305744007236,0.7830927835051547
25809,MolR_gat,ToxCast,0.7214548802946592,0.762495568947182
25821,MolR_gat,ToxCast,0.7422839506172839,0.8094202898550725
25833,MolR_gat,ToxCast,0.7065015479876161,0.721913236929922
25845,MolR_gat,ToxCast,0.7701496833621185,0.8542825361512792
25857,MolR_gat,ToxCast,0.7666216216216216,0.7963768115942029
25869,MolR_gat,ToxCast,0.6793893129770993,0.84375
25881,MolR_gat,ToxCast,0.7261052631578948,0.7708565072302558
25893,MolR_gat,ToxCast,0.7467195011043264,0.7136288998357964
25905,MolR_gat,ToxCast,0.6932521887678837,0.8162393162393162
25917,MolR_gat,ToxCast,0.7115205223880597,0.8478350515463917
25929,MolR_gat,ToxCast,0.6092307692307692,0.9094488188976378
25941,MolR_gat,ToxCast,0.7190358646725715,0.7576871657754011
25953,MolR_gat,ToxCast,0.669284940411701,0.795405982905983
25965,MolR_gat,ToxCast,0.731829573934837,0.8778044871794871
25977,MolR_gat,ToxCast,0.7484230955846677,0.8234848484848485
25989,MolR_gat,ToxCast,0.7356760886172651,0.6693121693121693
26001,MolR_gat,ToxCast,0.6761666666666667,0.7657657657657657
26013,MolR_gat,ToxCast,0.7269698484091288,0.8464985994397758
26025,MolR_gat,ToxCast,0.7069325295617899,0.8343160377358491
26037,MolR_gat,ToxCast,0.7107623318385651,0.7658263305322129
26049,MolR_gat,ToxCast,0.7133057491289199,0.8503881439661256
26061,MolR_gat,ToxCast,0.7610383309073265,0.8234126984126984
26073,MolR_gat,ToxCast,0.6721789883268482,1.0
26085,MolR_gat,ToxCast,0.6969626709946672,0.7057783018867925
26097,MolR_gat,ToxCast,0.6815040315945368,0.7676012461059191
26109,MolR_gat,ToxCast,0.641362374546231,0.7681818181818182
26121,MolR_gat,ToxCast,0.5470653377630121,0.7298850574712644
26133,MolR_gat,ToxCast,0.7609710550887021,0.7772988505747127
26145,MolR_gat,ToxCast,0.7279093455564043,0.8142857142857143
26157,MolR_gat,ToxCast,0.7630208333333333,1.0
26169,MolR_gat,ToxCast,0.7034546719220961,0.70625
26181,MolR_gat,ToxCast,0.7388132295719845,0.6923076923076923
26193,MolR_gat,ToxCast,0.6251603445116364,0.6745098039215687
26205,MolR_gat,ToxCast,0.9083969465648855,0.0
26217,MolR_gat,ToxCast,0.686832298136646,0.5919370698131761
26229,MolR_gat,ToxCast,0.7246777163904237,0.7463917525773195
26241,MolR_gat,ToxCast,0.3333333333333333,0.0
26253,MolR_gat,ToxCast,0.6462904911180772,0.6625
26265,MolR_gat,ToxCast,0.8369230769230769,0.8347338935574231
26277,MolR_gat,ToxCast,0.7126626351475169,0.7509803921568627
26289,MolR_gat,ToxCast,0.7131474103585657,0.8017094017094017
26301,MolR_gat,ToxCast,0.6499644001423994,0.8029231494578029
26313,MolR_gat,ToxCast,0.6788183532369578,0.6947040498442368
26325,MolR_gat,ToxCast,0.7517679202828672,0.725
26337,MolR_gat,ToxCast,0.8153153153153153,0.8666666666666666
26349,MolR_gat,ToxCast,0.7044629510997223,0.6765873015873016
26361,MolR_gat,ToxCast,0.5534351145038168,0.604
26373,MolR_gat,ToxCast,0.738319715063901,0.8334509527170078
26385,MolR_gat,ToxCast,0.7630331753554502,0.0
26397,MolR_gat,ToxCast,0.7454998392799742,0.781297904956566
26409,MolR_gat,ToxCast,0.7760814249363868,0.8041666666666667
26421,MolR_gat,ToxCast,0.7081881533101045,0.7305424528301887
26433,MolR_gat,ToxCast,0.4434865900383142,0.49579831932773105
26445,MolR_gat,ToxCast,0.7454155575273588,0.75
26457,MolR_gat,ToxCast,0.7578236130867709,0.8107311320754716
26469,MolR_gat,ToxCast,0.712620149519402,0.8162464985994398
26481,MolR_gat,ToxCast,0.7614111218257795,0.8048469387755102
26493,MolR_gat,ToxCast,0.6721262656343062,0.809968847352025
26505,MolR_gat,ToxCast,0.7207971586424625,0.7858915278270118
26517,MolR_gat,ToxCast,0.6966053748231966,0.7872164948453608
26529,MolR_gat,ToxCast,0.5532319391634981,0.8583333333333334
26541,MolR_gat,ToxCast,0.7572294372294373,0.7027272727272728
26553,MolR_gat,ToxCast,0.37065637065637064,0.9256198347107438
26565,MolR_gat,ToxCast,0.6774783005938785,0.7990196078431372
26577,MolR_gat,ToxCast,0.5861538461538462,0.0
26589,MolR_gat,ToxCast,0.6780487804878048,0.7835884353741497
26601,MolR_gat,ToxCast,0.7062746699333061,0.8003623188405797
26613,MolR_gat,ToxCast,0.7195174033739056,0.8295454545454546
26625,MolR_gat,ToxCast,0.6937939110070257,0.899122807017544
26637,MolR_gat,ToxCast,0.7688553682342502,0.8307971014492754
26649,MolR_gat,ToxCast,0.6895313681027967,0.7307692307692307
26661,MolR_gat,ToxCast,0.40079999999999993,0.7050438596491229
26673,MolR_gat,ToxCast,0.6709616593337524,0.7467787114845938
26685,MolR_gat,ToxCast,0.7194749694749695,0.853813559322034
26697,MolR_gat,ToxCast,0.7592567567567569,0.7694926796050392
26709,MolR_gat,ToxCast,0.7477721813250678,0.7763546798029557
26721,MolR_gat,ToxCast,0.7450204290091931,0.7917329093799682
26733,MolR_gat,ToxCast,0.7604958016793282,0.7061627511065713
26745,MolR_gat,ToxCast,0.7005825499801404,0.7986651835372637
26757,MolR_gat,ToxCast,0.8362068965517241,0.9427966101694916
26769,MolR_gat,ToxCast,0.7389218821379625,0.861598440545809
26781,MolR_gat,ToxCast,0.6544850498338871,0.9555084745762711
26793,MolR_gat,ToxCast,0.6870005707762556,0.7756766777901373
26805,MolR_gat,ToxCast,0.7091919191919192,0.8130896226415094
26817,MolR_gat,ToxCast,0.6857404631017825,0.7751060820367751
26829,MolR_gat,ToxCast,0.6365461847389559,0.7294642857142857
26841,MolR_gat,ToxCast,0.7102500589761738,0.7522883295194508
26853,MolR_gat,ToxCast,0.756352548279367,0.7997994652406417
26865,MolR_gat,ToxCast,0.6813186813186813,0.7575757575757577
26877,MolR_gat,ToxCast,0.670940170940171,0.8541666666666666
26889,MolR_gat,ToxCast,0.6725490196078431,0.5914529914529915
