,embedder,dataset,metric_test,metric
25376,FRAD_QM9,ToxCast,0.6167188629245965,0.5825082508250825
25388,FRAD_QM9,ToxCast,0.6420891539789673,0.7726315789473683
25400,FRAD_QM9,ToxCast,0.5744537815126051,0.7105263157894737
25412,FRAD_QM9,ToxCast,0.7192608968585388,0.8513011152416357
25424,FRAD_QM9,ToxCast,0.5233578851780849,0.84343853820598
25436,FRAD_QM9,ToxCast,0.6641549242709668,0.6978973407544836
25448,FRAD_QM9,ToxCast,0.5430016863406408,0.49174917491749176
25460,FRAD_QM9,ToxCast,0.6599764387625987,0.7723577235772359
25472,FRAD_QM9,ToxCast,0.6638720731010851,0.7837264150943396
25484,FRAD_QM9,ToxCast,0.5705236486486487,0.9471947194719472
25496,FRAD_QM9,ToxCast,0.45529486366518707,0.5447457627118644
25508,FRAD_QM9,ToxCast,0.6502948271240955,0.7133333333333334
25520,FRAD_QM9,ToxCast,0.29750844594594594,0.7362030905077263
25532,FRAD_QM9,ToxCast,0.6331623931623932,0.6313131313131314
25544,FRAD_QM9,ToxCast,0.6384228187919463,0.4983498349834984
25556,FRAD_QM9,ToxCast,0.7598264665907002,0.8254545454545454
25568,FRAD_QM9,ToxCast,0.27810402684563756,0.4290429042904291
25580,FRAD_QM9,ToxCast,0.6405723905723906,0.8322259136212625
25592,FRAD_QM9,ToxCast,0.6458286674132139,0.7120351239669421
25604,FRAD_QM9,ToxCast,0.4545454545454546,0.594059405940594
25616,FRAD_QM9,ToxCast,0.7835938057518019,0.7973780605359553
25628,FRAD_QM9,ToxCast,0.6734233528619317,0.775141825683342
25640,FRAD_QM9,ToxCast,0.5944661140906875,0.7721471471471472
25652,FRAD_QM9,ToxCast,0.7001199520191924,0.6908422459893049
25664,FRAD_QM9,ToxCast,0.6968034913894786,0.75
25676,FRAD_QM9,ToxCast,0.6703030303030303,0.691627358490566
25688,FRAD_QM9,ToxCast,0.694422374066423,0.8032498902064119
25700,FRAD_QM9,ToxCast,0.6955958549222798,0.7572188449848024
25712,FRAD_QM9,ToxCast,0.6986612207851146,0.6554232804232805
25724,FRAD_QM9,ToxCast,0.7635072193758733,0.8161702127659575
25736,FRAD_QM9,ToxCast,0.7489307100085543,0.8429878048780488
25748,FRAD_QM9,ToxCast,0.5777988614800759,0.7708333333333334
25760,FRAD_QM9,ToxCast,0.6481481481481481,0.6236024844720496
25772,FRAD_QM9,ToxCast,0.6842546063651591,0.7475490196078431
25784,FRAD_QM9,ToxCast,0.6215277777777778,0.7403726708074534
25796,FRAD_QM9,ToxCast,0.7137795869139153,0.7134020618556701
25808,FRAD_QM9,ToxCast,0.6938963430676138,0.7376816731655441
25820,FRAD_QM9,ToxCast,0.6994095544820182,0.7840579710144928
25832,FRAD_QM9,ToxCast,0.6803095975232198,0.7256210604375232
25844,FRAD_QM9,ToxCast,0.7200633275762809,0.8116425658138672
25856,FRAD_QM9,ToxCast,0.7223648648648648,0.7434782608695654
25868,FRAD_QM9,ToxCast,0.732824427480916,0.9765625
25880,FRAD_QM9,ToxCast,0.7182456140350877,0.7015202076381165
25892,FRAD_QM9,ToxCast,0.7124853839158114,0.728407224958949
25904,FRAD_QM9,ToxCast,0.6616485159086055,0.7729700854700856
25916,FRAD_QM9,ToxCast,0.7047574626865671,0.8127835051546392
25928,FRAD_QM9,ToxCast,0.3769230769230769,0.7244094488188977
25940,FRAD_QM9,ToxCast,0.7181646580514012,0.7733957219251337
25952,FRAD_QM9,ToxCast,0.718851570964247,0.7767094017094017
25964,FRAD_QM9,ToxCast,0.6975076580339739,0.8377403846153846
25976,FRAD_QM9,ToxCast,0.7592188258127124,0.7189393939393939
25988,FRAD_QM9,ToxCast,0.6282149223325694,0.6058201058201058
26000,FRAD_QM9,ToxCast,0.5951666666666666,0.7084357084357085
26012,FRAD_QM9,ToxCast,0.6920706313509912,0.838655462184874
26024,FRAD_QM9,ToxCast,0.7497101785300254,0.763561320754717
26036,FRAD_QM9,ToxCast,0.7015801836429638,0.8162464985994398
26048,FRAD_QM9,ToxCast,0.6910932055749129,0.8510938602681721
26060,FRAD_QM9,ToxCast,0.735322658903445,0.7738095238095237
26072,FRAD_QM9,ToxCast,0.441147859922179,0.0
26084,FRAD_QM9,ToxCast,0.6653141664734523,0.6886792452830188
26096,FRAD_QM9,ToxCast,0.6163402994898799,0.690342679127726
26108,FRAD_QM9,ToxCast,0.6967755712150331,0.706060606060606
26120,FRAD_QM9,ToxCast,0.4983388704318936,0.7471264367816093
26132,FRAD_QM9,ToxCast,0.7460317460317459,0.7313218390804598
26144,FRAD_QM9,ToxCast,0.7251082251082251,0.68125
26156,FRAD_QM9,ToxCast,0.7534722222222222,0.8016528925619835
26168,FRAD_QM9,ToxCast,0.7577092511013216,0.5821428571428572
26180,FRAD_QM9,ToxCast,0.5826848249027238,0.6632478632478632
26192,FRAD_QM9,ToxCast,0.665017408832692,0.6147058823529412
26204,FRAD_QM9,ToxCast,0.5814249363867685,0.7272727272727273
26216,FRAD_QM9,ToxCast,0.7118012422360248,0.0
26228,FRAD_QM9,ToxCast,0.7247434885556433,0.7150515463917526
26240,FRAD_QM9,ToxCast,0.3706896551724138,0.8599439775910365
26252,FRAD_QM9,ToxCast,0.6862591431556949,0.6821428571428572
26264,FRAD_QM9,ToxCast,0.7746153846153846,0.7899159663865547
26276,FRAD_QM9,ToxCast,0.7171522814733371,0.6901960784313727
26288,FRAD_QM9,ToxCast,0.6724530449630051,0.7743589743589744
26300,FRAD_QM9,ToxCast,0.7046991812032752,0.7336162187647336
26312,FRAD_QM9,ToxCast,0.7179970668342761,0.7065420560747664
26324,FRAD_QM9,ToxCast,0.6574252651880425,0.6362745098039216
26336,FRAD_QM9,ToxCast,0.5888030888030888,0.9375
26348,FRAD_QM9,ToxCast,0.714072175955584,0.6150793650793651
26360,FRAD_QM9,ToxCast,0.6539440203562341,0.5660000000000001
26372,FRAD_QM9,ToxCast,0.7155876807039597,0.6916019760056457
26384,FRAD_QM9,ToxCast,0.7166929963138494,0.7548076923076923
26396,FRAD_QM9,ToxCast,0.691417550626808,0.7164026571282576
26408,FRAD_QM9,ToxCast,0.4389312977099236,0.3375
26420,FRAD_QM9,ToxCast,0.6570121951219512,0.6597877358490566
26432,FRAD_QM9,ToxCast,0.48467432950191575,0.6806722689075629
26444,FRAD_QM9,ToxCast,0.7113280094646555,0.7924679487179487
26456,FRAD_QM9,ToxCast,0.75841631104789,0.7040094339622641
26468,FRAD_QM9,ToxCast,0.7284620861516554,0.7697478991596638
26480,FRAD_QM9,ToxCast,0.6974445515911282,0.7308673469387754
26492,FRAD_QM9,ToxCast,0.7050823903116935,0.702803738317757
26504,FRAD_QM9,ToxCast,0.7601946856090502,0.8135412974122651
26516,FRAD_QM9,ToxCast,0.7297658337262298,0.7587628865979381
26528,FRAD_QM9,ToxCast,0.33269961977186313,0.775
26540,FRAD_QM9,ToxCast,0.7007792207792207,0.7190909090909091
26552,FRAD_QM9,ToxCast,0.4922779922779923,0.5619834710743802
26564,FRAD_QM9,ToxCast,0.697121973503883,0.7519607843137255
26576,FRAD_QM9,ToxCast,0.5853846153846154,0.0
26588,FRAD_QM9,ToxCast,0.6747967479674797,0.7793367346938775
26600,FRAD_QM9,ToxCast,0.7434326936164422,0.7873188405797101
26612,FRAD_QM9,ToxCast,0.7789878283151825,0.745
26624,FRAD_QM9,ToxCast,0.6574941451990632,0.8508771929824561
26636,FRAD_QM9,ToxCast,0.7614611061816031,0.7706521739130434
26648,FRAD_QM9,ToxCast,0.6743197278911564,0.6976495726495726
26660,FRAD_QM9,ToxCast,0.42133333333333334,0.7171052631578947
26672,FRAD_QM9,ToxCast,0.7094070815001048,0.6879551820728291
26684,FRAD_QM9,ToxCast,0.5570818070818071,0.7584745762711864
26696,FRAD_QM9,ToxCast,0.7189189189189189,0.7265917602996255
26708,FRAD_QM9,ToxCast,0.7363425029058505,0.8078817733990148
26720,FRAD_QM9,ToxCast,0.7314862104187947,0.7860095389507153
26732,FRAD_QM9,ToxCast,0.6965213914434226,0.762683009874021
26744,FRAD_QM9,ToxCast,0.6729776247848538,0.8027437893956247
26756,FRAD_QM9,ToxCast,0.6168582375478927,0.8538135593220338
26768,FRAD_QM9,ToxCast,0.7147099132023755,0.8541910331384015
26780,FRAD_QM9,ToxCast,0.5260243632336655,0.7478813559322034
26792,FRAD_QM9,ToxCast,0.6636700913242009,0.7538005190952911
26804,FRAD_QM9,ToxCast,0.7721212121212122,0.794811320754717
26816,FRAD_QM9,ToxCast,0.7263868065967017,0.7157001414427157
26828,FRAD_QM9,ToxCast,0.5597389558232932,0.4821428571428572
26840,FRAD_QM9,ToxCast,0.6985727765982543,0.767162471395881
26852,FRAD_QM9,ToxCast,0.7660084216640046,0.8125
26864,FRAD_QM9,ToxCast,0.7354031510658017,0.7092271024855294
26876,FRAD_QM9,ToxCast,0.5870445344129555,0.7653508771929824
26888,FRAD_QM9,ToxCast,0.3396078431372549,0.0
26900,FRAD_QM9,ToxCast,0.7650127521446789,0.7223587223587222
26912,FRAD_QM9,ToxCast,0.6954614013437543,0.7500000000000001
26924,FRAD_QM9,ToxCast,0.7251351351351351,0.7805555555555554
26936,FRAD_QM9,ToxCast,0.7716974845910378,0.6888094021461421
26948,FRAD_QM9,ToxCast,0.7265745007680492,0.6753705010585744
26960,FRAD_QM9,ToxCast,0.6235177865612648,0.6843220338983051
26972,FRAD_QM9,ToxCast,0.7220350877192983,0.7471014492753623
26984,FRAD_QM9,ToxCast,0.7563131313131313,0.7640480849874196
26996,FRAD_QM9,ToxCast,0.7975384615384615,0.7777272727272727
27008,FRAD_QM9,ToxCast,0.7446399120395822,0.7110849056603774
27020,FRAD_QM9,ToxCast,0.7114391632463922,0.7020833333333333
27032,FRAD_QM9,ToxCast,0.6409266409266409,0.6964285714285714
27044,FRAD_QM9,ToxCast,0.6885167464114833,0.6459999999999999
27056,FRAD_QM9,ToxCast,0.6793650793650795,0.7466666666666667
27068,FRAD_QM9,ToxCast,0.541044776119403,0.7016129032258065
27080,FRAD_QM9,ToxCast,0.5222634508348794,0.6486486486486487
27092,FRAD_QM9,ToxCast,0.4583333333333333,0.0
27104,FRAD_QM9,ToxCast,0.5761226725082147,0.7857142857142858
27116,FRAD_QM9,ToxCast,0.6993355481727574,0.6239316239316239
27128,FRAD_QM9,ToxCast,0.4817307692307692,0.5676691729323309
27140,FRAD_QM9,ToxCast,0.8282828282828283,0.8250000000000001
27152,FRAD_QM9,ToxCast,0.7702564102564102,0.84375
27164,FRAD_QM9,ToxCast,0.5993333333333334,0.75
27176,FRAD_QM9,ToxCast,0.5441176470588236,0.8463949843260188
27188,FRAD_QM9,ToxCast,0.5766908212560385,0.0
27200,FRAD_QM9,ToxCast,0.6,0.8295454545454546
27212,FRAD_QM9,ToxCast,0.6,0.8295454545454546
27224,FRAD_QM9,ToxCast,0.675,0.6898395721925135
27236,FRAD_QM9,ToxCast,0.5171990171990172,0.8333333333333333
27248,FRAD_QM9,ToxCast,0.5473684210526316,0.6923076923076923
27260,FRAD_QM9,ToxCast,0.6897546897546897,0.6715686274509804
27272,FRAD_QM9,ToxCast,0.6988095238095238,0.7559523809523809
27284,FRAD_QM9,ToxCast,0.5394736842105263,0.6111111111111112
27296,FRAD_QM9,ToxCast,0.7083870967741934,0.0
27308,FRAD_QM9,ToxCast,0.7904411764705882,0.7810650887573966
27320,FRAD_QM9,ToxCast,0.8176470588235294,0.9157894736842105
27332,FRAD_QM9,ToxCast,0.7281167108753315,0.8881578947368421
27344,FRAD_QM9,ToxCast,0.788235294117647,0.9558823529411764
27356,FRAD_QM9,ToxCast,0.5244755244755246,0.6931818181818181
27368,FRAD_QM9,ToxCast,0.5705128205128206,0.7386363636363636
27380,FRAD_QM9,ToxCast,0.4423076923076923,0.6833333333333333
27392,FRAD_QM9,ToxCast,0.5708333333333333,0.75
27404,FRAD_QM9,ToxCast,0.6494565217391305,0.5434782608695652
27416,FRAD_QM9,ToxCast,0.6899224806201549,0.6390977443609023
27428,FRAD_QM9,ToxCast,0.8533724340175953,0.6275303643724697
27440,FRAD_QM9,ToxCast,0.5404208194905868,0.6962962962962963
27452,FRAD_QM9,ToxCast,0.6927453769559033,0.6555555555555557
27464,FRAD_QM9,ToxCast,0.7315233785822021,0.8482142857142857
27476,FRAD_QM9,ToxCast,0.6666666666666667,0.0
27488,FRAD_QM9,ToxCast,0.7776785714285714,0.7685714285714286
27500,FRAD_QM9,ToxCast,0.6551724137931034,0.9047619047619048
27512,FRAD_QM9,ToxCast,0.7575757575757576,0.0
27524,FRAD_QM9,ToxCast,0.49074074074074076,0.5499999999999999
27536,FRAD_QM9,ToxCast,0.5285714285714286,0.6666666666666666
27548,FRAD_QM9,ToxCast,0.5434782608695652,0.7000000000000001
27560,FRAD_QM9,ToxCast,0.5119617224880383,0.5
27572,FRAD_QM9,ToxCast,0.6041666666666667,0.8333333333333334
27584,FRAD_QM9,ToxCast,0.3833333333333333,0.6428571428571428
27596,FRAD_QM9,ToxCast,0.6888888888888889,0.8333333333333334
27608,FRAD_QM9,ToxCast,0.6296296296296297,0.5833333333333334
27620,FRAD_QM9,ToxCast,0.8400000000000001,1.0
27632,FRAD_QM9,ToxCast,0.6363636363636364,0.5333333333333333
27644,FRAD_QM9,ToxCast,0.5294117647058822,0.0
27656,FRAD_QM9,ToxCast,0.7948717948717948,0.0
27668,FRAD_QM9,ToxCast,0.7458333333333333,0.6111111111111112
27680,FRAD_QM9,ToxCast,0.225,0.0
27692,FRAD_QM9,ToxCast,0.6666666666666666,0.7619047619047619
27704,FRAD_QM9,ToxCast,0.7571428571428571,0.4285714285714286
27716,FRAD_QM9,ToxCast,0.5454545454545454,0.6388888888888888
27728,FRAD_QM9,ToxCast,0.5857142857142856,0.49999999999999994
27740,FRAD_QM9,ToxCast,0.5769230769230769,0.0
27752,FRAD_QM9,ToxCast,0.8761904761904762,0.7777777777777778
27764,FRAD_QM9,ToxCast,0.5333333333333333,1.0
27776,FRAD_QM9,ToxCast,0.8518518518518519,0.0
27788,FRAD_QM9,ToxCast,0.14999999999999997,0.6111111111111112
27800,FRAD_QM9,ToxCast,0.4642857142857143,1.0
27812,FRAD_QM9,ToxCast,0.1333333333333333,0.5
27824,FRAD_QM9,ToxCast,0.7037037037037037,0.75
27836,FRAD_QM9,ToxCast,0.65625,0.0
27848,FRAD_QM9,ToxCast,0.5267857142857143,0.0
27860,FRAD_QM9,ToxCast,0.5892857142857143,0.5740740740740741
27872,FRAD_QM9,ToxCast,0.9705882352941176,1.0
27884,FRAD_QM9,ToxCast,0.8333333333333334,0.8
27896,FRAD_QM9,ToxCast,0.825,0.0
27908,FRAD_QM9,ToxCast,0.0,0.0
27920,FRAD_QM9,ToxCast,0.33333333333333337,0.375
27932,FRAD_QM9,ToxCast,0.4,0.5
27944,FRAD_QM9,ToxCast,0.92,0.0
27956,FRAD_QM9,ToxCast,0.84375,0.5714285714285714
27968,FRAD_QM9,ToxCast,0.9487179487179487,0.0
27980,FRAD_QM9,ToxCast,0.40740740740740744,0.5555555555555556
27992,FRAD_QM9,ToxCast,0.6,0.8888888888888888
28004,FRAD_QM9,ToxCast,0.5714285714285714,0.0
28016,FRAD_QM9,ToxCast,0.5679012345679012,0.6666666666666667
28028,FRAD_QM9,ToxCast,0.5961538461538463,1.0
28040,FRAD_QM9,ToxCast,0.3611111111111111,0.8095238095238095
28052,FRAD_QM9,ToxCast,0.6730769230769231,0.7619047619047619
28064,FRAD_QM9,ToxCast,0.7666666666666666,0.6428571428571429
28076,FRAD_QM9,ToxCast,0.5625,0.0
28088,FRAD_QM9,ToxCast,0.5333333333333333,0.7666666666666667
28100,FRAD_QM9,ToxCast,0.5555555555555556,0.75
28112,FRAD_QM9,ToxCast,0.5636363636363637,0.9600000000000001
28124,FRAD_QM9,ToxCast,0.8333333333333334,0.0
28136,FRAD_QM9,ToxCast,0.5888888888888888,1.0
28148,FRAD_QM9,ToxCast,0.4821428571428572,0.0
28160,FRAD_QM9,ToxCast,0.5714285714285714,0.6666666666666667
28172,FRAD_QM9,ToxCast,0.6666666666666666,0.0
28184,FRAD_QM9,ToxCast,0.75,0.0
28196,FRAD_QM9,ToxCast,0.7272727272727273,0.5952380952380952
28208,FRAD_QM9,ToxCast,0.5681818181818181,0.0
28220,FRAD_QM9,ToxCast,0.43506493506493504,0.7749999999999999
28232,FRAD_QM9,ToxCast,0.7142857142857143,0.5
28244,FRAD_QM9,ToxCast,0.5529411764705883,0.7142857142857143
28256,FRAD_QM9,ToxCast,0.875,0.0
28268,FRAD_QM9,ToxCast,0.7032967032967034,0.9285714285714286
28280,FRAD_QM9,ToxCast,0.45454545454545453,0.8666666666666667
28292,FRAD_QM9,ToxCast,0.7407407407407407,0.0
28304,FRAD_QM9,ToxCast,0.5166666666666666,0.8333333333333334
28316,FRAD_QM9,ToxCast,0.8095238095238095,0.1875
28328,FRAD_QM9,ToxCast,0.8333333333333334,0.0
28340,FRAD_QM9,ToxCast,0.0,0.0
28352,FRAD_QM9,ToxCast,0.6153846153846153,0.8333333333333333
28364,FRAD_QM9,ToxCast,0.7777777777777778,1.0
28376,FRAD_QM9,ToxCast,0.4761904761904762,1.0
28388,FRAD_QM9,ToxCast,0.6,0.75
28400,FRAD_QM9,ToxCast,0.5238095238095237,0.4166666666666667
28412,FRAD_QM9,ToxCast,0.5,0.75
28424,FRAD_QM9,ToxCast,0.13333333333333336,0.9285714285714286
28436,FRAD_QM9,ToxCast,0.8,0.7777777777777778
28448,FRAD_QM9,ToxCast,0.75,1.0
28460,FRAD_QM9,ToxCast,0.49230769230769234,0.75
28472,FRAD_QM9,ToxCast,0.8958333333333334,0.5238095238095238
28484,FRAD_QM9,ToxCast,0.7041666666666667,0.6666666666666667
28496,FRAD_QM9,ToxCast,0.2857142857142857,0.8333333333333333
28508,FRAD_QM9,ToxCast,0.8939393939393939,0.8095238095238095
28520,FRAD_QM9,ToxCast,0.7,0.5
28532,FRAD_QM9,ToxCast,0.7777777777777778,0.5
28544,FRAD_QM9,ToxCast,0.7333333333333333,0.0
28556,FRAD_QM9,ToxCast,0.5666666666666667,0.0
28568,FRAD_QM9,ToxCast,0.21428571428571427,0.8333333333333334
28580,FRAD_QM9,ToxCast,0.875,0.0
28592,FRAD_QM9,ToxCast,0.2916666666666667,0.4285714285714286
28604,FRAD_QM9,ToxCast,0.41666666666666663,0.0
28616,FRAD_QM9,ToxCast,0.6,0.5
28628,FRAD_QM9,ToxCast,0.6388888888888887,0.888888888888889
28640,FRAD_QM9,ToxCast,0.5666666666666667,0.0
28652,FRAD_QM9,ToxCast,0.6450617283950617,0.85
28664,FRAD_QM9,ToxCast,0.38888888888888895,1.0
28676,FRAD_QM9,ToxCast,0.7999999999999999,0.0
28688,FRAD_QM9,ToxCast,0.84375,0.0
28700,FRAD_QM9,ToxCast,0.36111111111111116,0.7333333333333333
28712,FRAD_QM9,ToxCast,0.4375,0.9500000000000001
28724,FRAD_QM9,ToxCast,0.5555555555555556,0.0
28736,FRAD_QM9,ToxCast,0.7983193277310925,1.0
28748,FRAD_QM9,ToxCast,0.7428571428571429,0.0
28760,FRAD_QM9,ToxCast,0.3125,1.0
28772,FRAD_QM9,ToxCast,0.6666666666666666,1.0
28784,FRAD_QM9,ToxCast,0.6666666666666667,0.0
28796,FRAD_QM9,ToxCast,0.5142857142857143,0.75
28808,FRAD_QM9,ToxCast,0.6063454759106933,0.0
28820,FRAD_QM9,ToxCast,0.7280701754385965,0.8716577540106951
28832,FRAD_QM9,ToxCast,0.6536796536796536,0.805921052631579
28844,FRAD_QM9,ToxCast,0.46710526315789475,0.8857142857142857
28856,FRAD_QM9,ToxCast,0.6226666666666667,0.8080808080808082
28868,FRAD_QM9,ToxCast,0.5745614035087719,0.8333333333333334
28880,FRAD_QM9,ToxCast,0.5364372469635628,0.7777777777777778
28892,FRAD_QM9,ToxCast,0.7539115317751593,0.7431402439024389
28904,FRAD_QM9,ToxCast,0.25,0.0
28916,FRAD_QM9,ToxCast,0.28205128205128205,0.7777777777777778
28928,FRAD_QM9,ToxCast,0.5806938159879337,0.66
28940,FRAD_QM9,ToxCast,0.5087719298245614,0.639751552795031
28952,FRAD_QM9,ToxCast,0.5623219373219374,0.0
28964,FRAD_QM9,ToxCast,0.7859477124183006,0.6993464052287581
28976,FRAD_QM9,ToxCast,0.5668202764976958,0.7757575757575758
28988,FRAD_QM9,ToxCast,0.5833333333333333,0.696969696969697
29000,FRAD_QM9,ToxCast,0.16666666666666663,0.9285714285714286
29012,FRAD_QM9,ToxCast,0.546875,0.5694444444444444
29024,FRAD_QM9,ToxCast,0.6726837755545889,0.6973848069738481
29036,FRAD_QM9,ToxCast,0.7115384615384615,0.8888888888888888
29048,FRAD_QM9,ToxCast,1.0,1.0
29060,FRAD_QM9,ToxCast,0.5666666666666667,0.6666666666666667
29072,FRAD_QM9,ToxCast,0.6124401913875598,0.8333333333333334
29084,FRAD_QM9,ToxCast,0.33333333333333337,0.8
29096,FRAD_QM9,ToxCast,0.696969696969697,0.0
29108,FRAD_QM9,ToxCast,0.5814814814814815,0.7954545454545454
29120,FRAD_QM9,ToxCast,0.5454545454545454,0.75
29132,FRAD_QM9,ToxCast,0.673469387755102,0.0
29144,FRAD_QM9,ToxCast,0.5555555555555556,0.8333333333333334
29156,FRAD_QM9,ToxCast,0.675,0.5714285714285714
29168,FRAD_QM9,ToxCast,0.5552777777777778,0.4878967186659494
29180,FRAD_QM9,ToxCast,0.765302066772655,0.8785714285714286
29192,FRAD_QM9,ToxCast,0.7184137452273516,0.8859180035650625
29204,FRAD_QM9,ToxCast,0.8780918727915195,0.8423005565862709
29216,FRAD_QM9,ToxCast,0.7696407082688671,0.8353383458646617
29228,FRAD_QM9,ToxCast,0.8447596532702916,0.9316612141039622
29240,FRAD_QM9,ToxCast,0.721401617250674,0.7977099236641222
29252,FRAD_QM9,ToxCast,0.8770866454689984,0.8494791666666667
29264,FRAD_QM9,ToxCast,0.6953697883930442,0.6974789915966387
29276,FRAD_QM9,ToxCast,0.7450242065626681,0.7723855092276145
29288,FRAD_QM9,ToxCast,0.7458775029446407,0.8375548801080716
29300,FRAD_QM9,ToxCast,0.7664677276746242,0.8009291521486643
29312,FRAD_QM9,ToxCast,0.6156400966183575,0.6639676113360324
29324,FRAD_QM9,ToxCast,0.7493275954814416,0.6966454598033546
29336,FRAD_QM9,ToxCast,0.6795735129068462,0.0
29348,FRAD_QM9,ToxCast,0.7717554953327311,0.8541428571428572
29360,FRAD_QM9,ToxCast,0.7434696683278915,0.7078687890700522
29372,FRAD_QM9,ToxCast,0.7153729416294818,0.7493662551440329
29384,FRAD_QM9,ToxCast,0.6709363957597173,0.6648613518197574
29396,FRAD_QM9,ToxCast,0.22560000000000002,0.8842443729903536
29408,FRAD_QM9,ToxCast,0.778951817413356,0.8462692967409948
29420,FRAD_QM9,ToxCast,0.8206636413561871,0.917201166180758
29432,FRAD_QM9,ToxCast,0.5227029914529915,0.6344605475040258
29444,FRAD_QM9,ToxCast,0.6352303523035231,0.8482871125611745
29456,FRAD_QM9,ToxCast,0.8393872220331859,0.7958591086983967
29468,FRAD_QM9,ToxCast,0.7641731308796832,0.6916930101861608
29480,FRAD_QM9,ToxCast,0.7483940606571189,0.8155324875048058
29492,FRAD_QM9,ToxCast,0.8103159511445915,0.8084121760592349
29504,FRAD_QM9,ToxCast,0.8294473305230508,0.8152235294117646
29516,FRAD_QM9,ToxCast,0.8475432879688198,0.862818235642392
29528,FRAD_QM9,ToxCast,0.771316699883428,0.7693134365020879
29540,FRAD_QM9,ToxCast,0.792904953145917,0.7359098228663447
29552,FRAD_QM9,ToxCast,0.7218423169750603,0.7086021505376343
29564,FRAD_QM9,ToxCast,0.7163319946452478,0.746774193548387
29576,FRAD_QM9,ToxCast,0.9888000000000001,0.9903536977491961
29588,FRAD_QM9,ToxCast,0.751004016064257,0.657108239095315
29600,FRAD_QM9,ToxCast,0.984,0.9967845659163987
29612,FRAD_QM9,ToxCast,0.7743567098871985,0.8215931533903884
29624,FRAD_QM9,ToxCast,0.7694185315868336,0.8569771936606108
29636,FRAD_QM9,ToxCast,0.7182827161739481,0.8580169306847708
29648,FRAD_QM9,ToxCast,0.796196164357742,0.8687074829931973
29660,FRAD_QM9,ToxCast,0.7762180016515277,0.6776153212520594
29672,FRAD_QM9,ToxCast,0.7475470155355682,0.8003500823723229
29684,FRAD_QM9,ToxCast,0.7978709749427981,0.8108878773609586
29696,FRAD_QM9,ToxCast,0.7939418636240152,0.7792207792207791
29708,FRAD_QM9,ToxCast,0.6468443772933303,0.7066689427563445
29720,FRAD_QM9,ToxCast,0.8116808290480371,0.8414253265190232
29732,FRAD_QM9,ToxCast,0.812389770723104,0.8258232235701906
29744,FRAD_QM9,ToxCast,0.8363689949896846,0.803448275862069
29756,FRAD_QM9,ToxCast,0.8206285253827558,0.7774872712260905
29768,FRAD_QM9,ToxCast,0.7510098743267504,0.8244623239981432
29780,FRAD_QM9,ToxCast,0.758879781420765,0.7368287740628167
29792,FRAD_QM9,ToxCast,0.7250500500500502,0.7573454913880445
29804,FRAD_QM9,ToxCast,0.7234538717096857,0.7976466049382716
29816,FRAD_QM9,ToxCast,0.7352941176470588,0.8440021516944594
29828,FRAD_QM9,ToxCast,0.7887465753424657,0.8256902825342465
29840,FRAD_QM9,ToxCast,0.7714486058406202,0.8023363762958379
29852,FRAD_QM9,ToxCast,0.8044444444444444,0.8550438596491229
29864,FRAD_QM9,ToxCast,0.7717105263157894,0.8148998330550917
29876,FRAD_QM9,ToxCast,0.8024690024625221,0.8224020442930153
29888,FRAD_QM9,ToxCast,0.7958882549675389,0.802429149797571
29900,FRAD_QM9,ToxCast,0.8144429660094351,0.8472126929674099
29912,FRAD_QM9,ToxCast,0.7748228596181812,0.8132657691725911
29924,FRAD_QM9,ToxCast,0.7603363213119311,0.8345969364072412
29936,FRAD_QM9,ToxCast,0.6932030734864694,0.7262831858407081
29948,FRAD_QM9,ToxCast,0.7273016699950797,0.7327019205472244
29960,FRAD_QM9,ToxCast,0.6862261404076351,0.8022222222222223
29972,FRAD_QM9,ToxCast,0.844557362240289,0.8341311833375327
29984,FRAD_QM9,ToxCast,0.6695313766823415,0.7530864197530864
29996,FRAD_QM9,ToxCast,0.8111979166666666,0.8382512475591235
30008,FRAD_QM9,ToxCast,0.7444390562735879,0.8893305975891255
30020,FRAD_QM9,ToxCast,0.8052751135790005,0.8336211859527921
30032,FRAD_QM9,ToxCast,0.6897914137512415,0.896140350877193
30044,FRAD_QM9,ToxCast,0.7040362185389809,0.818961038961039
30056,FRAD_QM9,ToxCast,0.7876360606218425,0.8304428490763895
30068,FRAD_QM9,ToxCast,0.5263086428134972,0.5879872018615474
30080,FRAD_QM9,ToxCast,0.7774798927613941,0.0
30092,FRAD_QM9,ToxCast,0.8907637655417406,0.8711304347826087
30104,FRAD_QM9,ToxCast,0.7707590612002377,0.802065154159395
30116,FRAD_QM9,ToxCast,0.6880088275268122,0.7827648114901257
30128,FRAD_QM9,ToxCast,0.7668122270742357,0.8833619210977702
30140,FRAD_QM9,ToxCast,0.4488501189532117,0.34966216216216217
30152,FRAD_QM9,ToxCast,0.790788147550897,0.7801498780062739
30164,FRAD_QM9,ToxCast,0.7542759945821653,0.7369565217391304
30176,FRAD_QM9,ToxCast,0.6934268185801928,0.6226415094339622
30188,FRAD_QM9,ToxCast,0.8219339976964293,0.783339909252318
30200,FRAD_QM9,ToxCast,0.7352738376674547,0.8994068215521501
30212,FRAD_QM9,ToxCast,0.7789389067524115,0.5869565217391304
30224,FRAD_QM9,ToxCast,0.8366776378736271,0.8223867089016743
30236,FRAD_QM9,ToxCast,0.7327397319126998,0.8322274031563845
